# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.721404,1.682144,1.665305,1.100454,1.052311,2.003122,3.605056,4.553599,4.309816
1.732264,1.508610,1.617945,1.247564,1.000000,2.081580,3.448632,3.025280,2.998579
1.674381,1.668925,1.514385,1.148225,1.027837,1.811595,2.981339,2.971653,3.261158
1.865297,1.777271,1.655819,1.199748,1.077694,2.079964,3.784738,4.023195,4.578755
1.723364,1.754063,1.657599,1.280340,1.056975,1.887707,3.479246,3.554243,3.927925
1.598162,1.547765,1.647220,1.213166,1.000000,1.806176,3.219130,2.935819,3.335693
1.736164,1.732204,1.728536,1.213588,1.000000,1.660362,3.860943,4.253473,3.764395
1.498446,1.473064,1.426165,1.233991,1.053943,1.874682,2.251749,2.062966,2.396379
1.703218,1.811029,1.718877,1.204160,1.022066,2.217607,3.945066,4.422153,4.307573
1.464469,1.582797,1.452492,1.186752,1.125435,1.741939,2.535322,2.081301,2.093898
1.658550,1.663756,1.537818,1.161552,1.019194,2.046577,2.593872,3.065380,2.730656
1.733136,1.717974,1.463364,1.164647,1.020743,2.267329,3.824027,3.876708,3.613052
1.582515,1.611701,1.504114,1.124436,1.081116,2.159725,2.628230,2.923748,2.812218
1.668725,1.811990,1.721278,1.248570,1.046759,1.752759,4.035563,4.565779,4.644829
1.756279,1.797023,1.515747,1.209155,1.014087,2.087484,4.225067,4.505656,3.892449
1.630901,1.590503,1.572027,1.093939,1.072610,2.063057,3.602116,3.743994,3.798333
1.446300,1.517882,1.631648,1.120002,1.020346,1.834246,2.317633,3.572767,3.010981
1.583005,1.670882,1.646920,1.181563,1.036631,1.880072,3.312688,3.272469,4.176053
1.747878,1.930534,1.795522,1.133592,1.000000,1.788215,3.880735,4.172500,3.859340
1.521888,1.486533,1.627790,1.202401,1.018649,1.811549,2.233568,2.519877,2.147775
1.529425,1.555990,1.487439,1.114686,1.080987,2.020506,2.693955,2.596826,2.512052
1.516163,1.460758,1.453122,1.226802,1.043065,1.944809,2.253199,2.346348,2.562024
1.608164,1.681260,1.503636,1.236421,1.024498,1.983086,2.601842,3.261209,2.974198
1.732383,1.877774,1.722751,1.310558,1.000000,2.338303,5.722781,5.190097,5.411161
1.649374,1.735345,1.584980,1.133482,1.025582,2.130333,3.429763,2.923682,2.914426
1.633287,1.600093,1.590885,1.245580,1.013411,2.162865,2.287568,2.490493,2.900283
1.819075,1.665593,1.682671,1.211134,1.042400,2.093593,3.957349,3.637647,4.675541
1.872743,1.666206,1.603497,1.197379,1.051590,1.950902,3.236901,3.866431,3.417514
1.683008,1.780650,1.651575,1.268173,1.000000,2.066385,3.449593,3.501714,3.772812
1.736092,1.786045,1.652213,1.158465,1.000000,1.812455,3.737413,3.962640,4.806233
1.453779,1.502746,1.530198,1.170120,1.040005,1.668502,2.148703,2.035763,1.932282
1.554217,1.500032,1.431680,1.123479,1.050250,1.864343,2.510880,2.858708,2.472685
1.756227,1.828057,1.582474,1.253819,1.000000,1.818762,3.608550,4.836237,3.741472
1.454718,1.591419,1.535730,1.158187,1.037971,1.691182,2.865496,2.318613,2.734172
1.564765,1.722852,1.510214,1.146156,1.035086,2.366538,3.378669,3.248024,3.071292
1.641935,1.674795,1.560838,1.166323,1.000000,2.024381,3.209395,3.544576,3.401647
1.610097,1.673356,1.598635,1.165975,1.018724,2.130649,2.678418,3.047695,2.791627
1.578101,1.596027,1.490016,1.154795,1.014506,1.940938,3.053102,2.136501,2.873196
1.537511,1.521107,1.520003,1.225201,1.056705,1.973786,2.479572,2.263894,2.690726
1.592636,1.580257,1.481065,1.158316,1.000000,1.890462,2.875905,2.727415,2.933663
1.706871,1.735207,1.701534,1.203413,1.000000,2.004042,3.476099,3.190185,3.521085
1.520652,1.494532,1.513791,1.205081,1.043979,1.960467,2.165172,1.964717,2.178433
1.770714,1.685105,1.562931,1.154775,1.055563,1.604757,3.485633,3.636350,3.472265
1.778163,1.826906,1.570470,1.092237,1.020825,2.031690,3.720874,3.447628,3.484640
1.645090,1.729495,1.587554,1.200178,1.000000,2.064225,4.108424,4.437211,4.392337
1.814881,1.675400,1.614415,1.160957,1.050676,1.881453,3.390069,3.358629,3.827650
1.559403,1.623139,1.516162,1.175181,1.000000,2.797798,3.209876,3.437669,2.995627
1.590534,1.535805,1.558693,1.119930,1.014654,1.746954,2.982634,3.460370,3.063286
1.850237,1.777246,1.614797,1.221293,1.054424,1.789721,4.030004,4.185994,4.175999
1.456376,1.529163,1.454942,1.172669,1.000000,1.718002,2.285212,1.983779,2.170061
1.708558,1.714096,1.642648,1.235450,1.000000,1.865001,4.050792,3.888835,3.984208
1.496731,1.497528,1.432963,1.125707,1.036717,1.577049,1.287601,1.606907,1.534020
1.549215,1.533760,1.629008,1.143996,1.058614,2.250651,3.299271,3.153141,3.140660
1.572667,1.592345,1.468930,1.248231,1.040529,1.925021,2.536989,2.318824,2.360873
1.702869,1.694811,1.541630,1.263689,1.000000,1.867884,3.308319,3.126382,3.650022
1.732083,1.745534,1.687453,1.232876,1.039650,2.008628,3.982177,3.794034,4.316362
1.691331,1.632668,1.541756,1.207842,1.055167,1.730956,3.513034,4.101904,3.194002
1.489481,1.454677,1.538289,1.177284,1.070589,1.953931,2.559394,2.291826,2.468619
1.874142,1.851741,1.541217,1.226776,1.028960,2.237884,4.269245,4.528400,4.311005
