# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.509229,1.498284,1.485438,1.317566,1.610176,1.140261,1.250547,1.324982,1.263553
1.577995,1.542172,1.428340,1.316046,1.410350,2.066173,1.523186,1.995071,1.728219
1.427080,1.443284,1.443803,1.371830,1.531397,1.000000,1.054913,1.057934,1.079975
1.978747,1.836993,1.916338,1.489681,1.909204,3.633060,3.747754,3.567596,3.431273
1.584604,1.571958,1.531757,1.545897,1.758616,1.349881,1.127176,1.399592,1.459697
1.470249,1.549873,1.446960,1.418020,1.674351,1.330527,1.562041,1.094911,1.276365
1.650749,1.564800,1.549460,1.488014,1.677937,2.592346,2.271757,2.436190,2.312759
1.514742,1.508205,1.503027,1.519297,1.779626,1.462272,1.324220,1.577039,1.512947
1.505389,1.505508,1.450574,1.417571,1.497068,1.467953,1.358136,1.416762,1.162785
1.826167,1.838371,1.733432,1.545618,1.756934,3.165121,3.285733,3.201496,3.137605
1.731640,1.643692,1.701354,1.583239,1.500411,2.778290,2.389316,2.542838,2.357697
1.449557,1.434285,1.496846,1.364703,1.567404,1.195276,1.253412,1.066954,1.175016
1.546600,1.605511,1.668612,1.439328,1.804104,1.858421,1.742226,1.975034,2.300661
1.447992,1.491606,1.438170,1.571940,1.775482,1.218758,1.049503,1.000000,1.056406
1.728385,1.689207,1.650034,1.470367,2.087643,2.197924,2.173256,2.123300,2.117241
1.674617,1.673658,1.673658,1.603817,1.884787,2.511790,2.106009,2.127740,2.033065
1.743678,1.672819,1.705092,1.543225,1.771024,1.988650,1.998746,1.909070,2.070036
1.759808,1.846807,1.660019,1.526483,1.558962,2.872940,3.324612,3.164944,2.760847
1.633509,1.577540,1.564254,1.430444,1.673790,2.032605,2.073744,1.951900,1.998169
1.646345,1.599512,1.602315,1.480788,1.813606,2.694124,2.133829,2.376397,2.731765
1.507685,1.526290,1.447180,1.378234,1.551327,1.386340,1.379751,1.275577,1.166709
1.424077,1.444498,1.438741,1.415700,1.442066,1.215170,1.169190,1.100942,1.047643
1.847331,1.772906,1.743302,1.553140,1.847207,2.871801,2.933940,2.722703,2.737860
1.760324,1.700697,1.651611,1.347399,1.835926,2.417253,2.238680,2.226834,2.146850
1.802529,1.736491,1.742085,1.540629,1.586175,2.966161,2.747856,3.032074,2.851505
1.613086,1.668643,1.588754,1.642935,1.980721,1.829732,1.772087,1.692440,1.619970
1.547085,1.501981,1.554997,1.245833,1.494240,1.821239,1.491075,1.611610,1.814855
1.771178,1.804276,1.706183,1.553169,1.711563,2.978109,2.959087,2.746076,3.268654
1.662520,1.610030,1.603406,1.386553,1.433678,2.503454,2.402497,2.226175,2.668429
1.517455,1.460167,1.587275,1.446582,1.688895,1.481188,1.609052,1.363704,1.437260
1.445754,1.433666,1.504253,1.331499,1.536834,1.419632,1.476839,1.344194,1.291239
1.554608,1.531871,1.530214,1.451366,1.557359,2.541570,2.379298,2.668684,2.824790
1.643119,1.636459,1.540737,1.434955,1.573317,1.555627,1.753962,1.860421,1.658319
1.513645,1.452834,1.443262,1.349635,1.445513,1.540264,1.561383,1.412881,1.267372
1.634940,1.629991,1.591202,1.407289,1.521195,1.984899,2.082497,2.086325,1.876113
1.811922,1.796494,1.661958,1.328196,1.771680,3.270546,2.975902,3.071233,3.362707
1.735929,1.696954,1.727718,1.362359,1.719481,2.543944,2.253340,2.272371,1.952738
1.590935,1.565269,1.494455,1.444806,1.828597,1.952275,1.669744,1.943025,1.806953
1.659794,1.528798,1.577111,1.420529,1.856519,1.617680,1.946787,1.773396,1.958832
1.785522,1.784238,1.781350,1.384673,1.812353,2.634908,2.686394,2.631474,2.596636
1.448277,1.505059,1.539671,1.329473,1.655559,1.706960,1.503606,1.601967,1.860733
1.669156,1.661338,1.758827,1.488535,1.650699,2.833207,2.615806,2.586127,2.495817
1.609507,1.628662,1.731399,1.385491,2.145790,2.242883,1.774259,2.309496,2.018257
1.558662,1.600696,1.572500,1.479976,1.664726,2.524654,1.977920,2.151489,1.929339
1.449326,1.446525,1.444033,1.402695,1.771678,1.213939,1.105162,1.330027,1.108270
1.416656,1.444441,1.450868,1.323959,1.443156,1.106641,1.175838,1.103587,1.055650
1.955227,1.799434,1.673515,1.498032,1.905240,3.212170,3.354498,3.260358,3.186570
1.753303,1.735066,1.648229,1.470833,1.790857,2.176797,2.167737,2.309444,2.211537
1.590635,1.569713,1.591085,1.494746,1.837673,1.936890,1.842556,1.924647,1.889750
1.437502,1.445029,1.445213,1.473169,1.613636,1.413834,1.490526,1.325314,1.158557
1.841757,1.772794,1.771515,1.313737,1.435471,2.730327,2.829280,2.564852,2.675727
1.502909,1.439535,1.437328,1.378200,1.473189,1.187652,1.000000,1.140987,1.104879
1.656979,1.689855,1.642514,1.427539,1.623227,1.626912,1.585887,1.452539,1.624857
1.437158,1.531539,1.466827,1.503282,1.509939,1.204748,1.263275,1.180538,1.178212
1.497645,1.443100,1.433003,1.435359,1.614557,1.167680,1.137431,1.000000,1.000000
