# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
2.015077,2.038316,1.932103,2.141497,1.981132,1.620916,1.633457,1.525916,1.661623
1.853559,1.614029,2.010138,1.966633,1.740712,1.568870,1.603296,1.531346,1.708441
1.935041,2.223816,2.149764,2.102125,1.869587,1.370620,1.182672,1.206637,1.085965
2.716310,2.414763,1.951993,2.386502,1.691120,1.417404,1.353201,1.423606,1.238231
2.695578,2.659699,2.643103,3.462185,3.053900,2.264308,1.995174,1.987105,1.950803
2.004938,2.012433,2.507782,1.995528,1.700890,1.616088,1.501655,1.587260,1.399780
2.571510,2.680856,2.363753,2.625289,2.589084,1.926650,2.012163,1.967154,1.930212
1.648830,1.553407,1.577608,1.576547,1.308649,1.217020,1.104390,1.161493,1.070328
1.897561,2.325918,2.291556,2.469516,2.459218,1.827639,1.918398,1.816356,1.671892
2.904865,2.540101,2.624741,3.698147,3.046655,2.642393,2.447539,2.428518,2.382706
1.956277,2.147063,2.469470,2.332770,2.015822,1.529111,1.453617,1.523145,1.425024
2.586773,2.440054,2.766803,2.853864,2.317874,2.008402,1.842995,1.992438,2.112837
2.096224,1.729863,1.826682,1.751991,1.801426,1.410848,1.201226,1.330016,1.262581
2.242369,2.198447,2.508773,2.279034,2.099803,1.430116,1.603204,1.546010,1.547782
1.815854,2.300697,2.003878,2.699725,1.923496,1.607318,1.701268,1.675537,1.588032
2.559554,2.535773,2.619305,2.596500,2.392772,1.854582,1.925447,1.932201,1.931221
2.617606,2.638966,2.673793,3.108061,2.727103,1.690978,1.885409,1.754103,1.875503
2.043353,1.925215,2.071622,2.932520,2.290200,1.600498,1.274594,1.469209,1.489945
2.700559,2.647374,2.973758,2.899830,2.634269,2.269422,2.219321,2.030303,2.175701
2.144940,2.604212,2.232749,2.840802,2.605698,1.901873,1.690738,1.908043,1.936826
1.709445,1.629987,2.042510,1.742788,1.588859,1.289049,1.151085,1.325513,1.054590
2.306910,1.849045,1.735742,1.964288,1.770177,1.174100,1.071584,1.157619,1.258600
2.371069,2.648258,2.554332,2.792980,2.324753,1.456761,1.570143,1.642649,1.418697
2.852145,2.659452,3.064702,3.405480,3.635402,2.513100,2.260001,2.264774,2.236183
3.017512,3.020801,3.415271,4.168574,3.555541,2.752575,2.895350,2.830862,2.656858
1.576915,1.526933,1.292848,1.376167,1.334149,1.171856,1.188450,1.020444,1.107026
2.003334,1.504955,1.906317,1.448930,1.433313,1.077712,1.073991,1.070963,1.202849
1.598610,1.434251,1.808408,1.891007,1.666475,1.275858,1.302130,1.253267,1.308245
1.456369,1.540899,1.539750,1.620005,1.405447,1.068441,1.004672,1.003947,1.007902
1.856838,1.698140,1.899952,1.721071,1.789371,1.450347,1.257581,1.261106,1.319462
1.622618,1.395366,1.561631,1.633122,1.496368,1.198723,1.161741,1.282993,1.260497
3.304965,2.173030,2.007855,2.494770,1.870147,1.618209,1.472105,1.363727,1.395114
2.320117,2.667756,2.556596,3.210973,2.838669,2.412607,2.165166,2.306174,2.126781
1.363866,1.514980,1.757793,1.207644,1.289547,1.188089,1.231525,1.059288,1.150511
1.723172,1.882714,1.831275,1.683749,1.592874,1.166648,1.233350,1.188018,1.074238
1.685834,1.731408,1.993588,1.794730,1.306855,1.168281,1.285466,1.197787,1.107600
2.895631,1.888773,2.703268,2.516269,2.545333,1.710401,1.687722,1.634231,1.640761
2.080376,1.978004,2.489006,2.668561,2.118015,1.609344,1.637392,1.375632,1.385172
2.328387,2.364699,2.316754,3.120573,2.521126,1.927439,2.027996,1.806286,1.971843
2.637575,2.142262,2.697009,3.116568,2.270346,1.522888,1.595442,1.595240,1.555624
2.419240,2.736348,2.708280,3.512498,2.632997,2.574711,2.097182,2.169807,2.297409
1.627811,1.462739,2.018001,1.810539,1.193986,1.053423,1.125834,1.206030,1.060488
1.665157,2.090131,2.020496,2.646189,1.792005,1.350621,1.354635,1.348012,1.286631
2.721609,2.741580,2.482701,2.933025,3.020171,2.316629,2.324701,2.311206,2.202356
2.017387,1.700796,2.265076,2.185818,1.878362,1.465770,1.449355,1.413455,1.248311
2.580616,2.501542,2.984644,3.218040,3.275774,2.194094,2.199072,2.029414,2.176866
1.857621,1.823842,2.111437,1.987092,1.923349,1.818548,1.644303,1.724066,1.776006
2.016460,2.040985,1.860714,2.222470,1.574114,1.297123,1.186539,1.257928,1.231737
2.235078,2.009393,1.849342,2.264413,2.392627,1.556227,1.317215,1.520218,1.483545
2.816362,2.218068,2.535018,3.439155,2.266438,1.994191,1.812030,1.763369,1.797678
1.955418,2.500566,1.865177,2.081404,1.943320,1.653705,1.667667,1.616252,1.616442
2.817480,3.039482,3.167359,3.833999,3.667701,2.746155,2.748604,2.937725,2.806615
1.933128,1.818804,1.852276,2.178817,1.915745,1.553637,1.465638,1.483057,1.273583
1.623220,1.541443,1.473274,1.633173,1.175853,1.061481,1.047882,1.100970,1.003271
2.449041,2.179361,2.091449,2.264990,1.917161,1.547283,1.606372,1.587211,1.566552
2.739912,2.541690,2.700975,3.411297,2.905298,2.563808,2.288689,2.140568,2.153927
2.890479,2.507224,2.688790,3.291614,3.245426,2.502056,2.453894,2.342782,2.439200
2.384569,2.872673,3.443136,2.908470,2.827170,2.102440,1.824746,1.950617,2.073910
2.776306,2.607392,2.116176,2.629908,2.163334,2.312266,2.059847,1.994822,1.995843
1.491439,1.484810,1.451032,1.575374,1.253623,1.002167,1.001412,1.011962,1.063679
1.779739,2.567565,2.344978,2.043915,1.889881,1.282141,1.726139,1.245360,1.450629
2.449208,2.726215,2.724895,3.060283,3.347627,1.964539,2.421935,2.126333,2.220405
1.560791,1.650194,2.377444,2.083292,1.881516,1.248999,1.391806,1.089643,1.189641
1.379477,1.492173,1.144850,1.476790,1.316737,1.001102,1.000728,1.000000,1.060754
1.518618,1.780713,1.518769,1.855889,1.458465,1.208304,1.159381,1.139633,1.073891
2.213450,2.073224,1.808546,2.272121,2.249181,1.399627,1.315764,1.492424,1.473726
2.238892,1.946512,1.903037,2.265864,2.027851,1.335587,1.290060,1.401502,1.297353
1.960985,1.789109,1.961656,1.909877,1.776826,1.337545,1.204193,1.429423,1.399434
2.310605,2.138300,2.740610,2.271600,2.242100,1.870227,1.837060,1.880519,1.774144
