1.640075434572621615e+00,1.598687846339872154e+00,1.553846478504596451e+00,1.236171620849063624e+00,1.210386559779091931e+00,1.415366693361762795e+00,1.484703220193015483e+00,1.606217176670504010e+00,1.532045831072193165e+00
1.568486108694669534e+00,1.502480512450117045e+00,1.513319738995842156e+00,1.250996583770689341e+00,1.221415142036556212e+00,1.395297590154661593e+00,1.431729127888350828e+00,1.433673961291064058e+00,1.427804618270364534e+00
1.567377505151412942e+00,1.559134996260997053e+00,1.587688924853652761e+00,1.174524168749714104e+00,1.120833126416461489e+00,1.308265102261213286e+00,1.369436809222529527e+00,1.298031717534264384e+00,1.393203377939405962e+00
1.590073518703470024e+00,1.548431681192263598e+00,1.619659269959851766e+00,1.263906114611023312e+00,1.039433637009796740e+00,1.236531178388318830e+00,1.318773928277319429e+00,1.323831884759552269e+00,1.444581871128016504e+00
1.898142309657347759e+00,1.821286268482935622e+00,1.818850919270678546e+00,1.255243514548124439e+00,1.102590083451566283e+00,1.311796402008518436e+00,1.429085849687983911e+00,1.498321659440273290e+00,1.479794451202343541e+00
1.542937838307197440e+00,1.668869140672391449e+00,1.615362274875334236e+00,1.203674274248383025e+00,1.293405668204939296e+00,1.668246600110440570e+00,1.702561271290139899e+00,1.681197035304100806e+00,1.773298850015207817e+00
1.569475133831055969e+00,1.561290847472843968e+00,1.592730786522977837e+00,1.260172558924756991e+00,1.051664050360038516e+00,1.206438193859920460e+00,1.243217182097051676e+00,1.215012388485724903e+00,1.190241525673386258e+00
1.598547435302796860e+00,1.525615254031112311e+00,1.601855626630905194e+00,1.301179155552053990e+00,1.199938673632103603e+00,1.443253378962886524e+00,1.504109776925820929e+00,1.571782708670595774e+00,1.417235205500968709e+00
1.444536026316749933e+00,1.493773785149604905e+00,1.435577558892139116e+00,1.276019746046241465e+00,1.060222885940808712e+00,1.061465635774315519e+00,1.037094898824434175e+00,1.131506983582795112e+00,1.055873595920807206e+00
1.809209510135819210e+00,1.865882030056648988e+00,1.736290828487512039e+00,1.370163600578518270e+00,1.024602671368973761e+00,1.089822517132795987e+00,1.117009695385817292e+00,1.083343592177462789e+00,1.156534477749798562e+00
1.392332152325617134e+00,1.561798565610679868e+00,1.503956350967909472e+00,1.262293468750458780e+00,1.201855182124747845e+00,1.478855472870838295e+00,1.434868808754761194e+00,1.574989265425023488e+00,1.441972526188906034e+00
1.925673913622287570e+00,1.833475448480658798e+00,1.838884836262777434e+00,1.343925003312705702e+00,1.044975599774886188e+00,1.061257819383296663e+00,1.086896460204540560e+00,1.172560529908557969e+00,1.137097595857168075e+00
1.435652974077707977e+00,1.510317956115102334e+00,1.483898190957009700e+00,1.250392629196951155e+00,1.049291607372687674e+00,1.331081991321443336e+00,1.422253247798780373e+00,1.362421655633075712e+00,1.424674019436256378e+00
1.548543263966015271e+00,1.567688644613406845e+00,1.632265045346775745e+00,1.217989292096945952e+00,1.052948259157719946e+00,1.215425190845129011e+00,1.280205062383566794e+00,1.251486516429532125e+00,1.543212750665966526e+00
1.479359446737270600e+00,1.784380707543719913e+00,1.573745543164519756e+00,1.291003634800983457e+00,1.089414681855699341e+00,1.317048656551004671e+00,1.368963697048556138e+00,1.506179036299256202e+00,1.340463039662284306e+00
1.708077337034435539e+00,1.595663450219732660e+00,1.626864121416957909e+00,1.264389359853312911e+00,1.166020297870873801e+00,1.515317077533543388e+00,1.709655221213968623e+00,1.867599856496567678e+00,1.721347429558206965e+00
1.522175639061069008e+00,1.488037357192738996e+00,1.586372402347217658e+00,1.305231961705354715e+00,1.147368258221102444e+00,1.301748336637230663e+00,1.393493772863029001e+00,1.403054747159193205e+00,1.363580233598346014e+00
1.791893941613489138e+00,1.869003681544840756e+00,1.738562231566256555e+00,1.235058712164387895e+00,1.051674927896490974e+00,1.064980914993466588e+00,1.000000000000000000e+00,1.072525774723966041e+00,1.063367776052493552e+00
1.553202089009985354e+00,1.511741305803395052e+00,1.432837744177632988e+00,1.241588859958466573e+00,1.115379470053442512e+00,1.318951652842963895e+00,1.444393728383411180e+00,1.431247328100700322e+00,1.443979630452782770e+00
1.955730693936256648e+00,1.851415345547799740e+00,1.874741482720832408e+00,1.334436038523584056e+00,1.201847926640484676e+00,1.293071086942677139e+00,1.642594553096623278e+00,1.604960151786259281e+00,1.553631569920894684e+00
1.696280236254259499e+00,1.717158540817101064e+00,1.653265154467336240e+00,1.224602806313777048e+00,1.080402219022551735e+00,1.372680022561199920e+00,1.224139968444632132e+00,1.230702991354548415e+00,1.287010686124091752e+00
1.790743824207951640e+00,1.753992720673164474e+00,1.709329833028533363e+00,1.326787767312156419e+00,1.083456286514248967e+00,1.345524488356779624e+00,1.395767938756677040e+00,1.449344759160222651e+00,1.511487518460363999e+00
1.848076884349141746e+00,1.724168628502510403e+00,1.802175124318196930e+00,1.188150985313718433e+00,1.085658761179456366e+00,1.058326858067550003e+00,1.000000000000000000e+00,1.099588885478560485e+00,1.037085474167555921e+00
1.538514276069069986e+00,1.523300930584513546e+00,1.601832980279346952e+00,1.285991696489502178e+00,1.000000000000000000e+00,1.114247835232643036e+00,1.057712544451501202e+00,1.100377524533237672e+00,1.101746701366821624e+00
1.942592670559177170e+00,1.907057323537155069e+00,1.797717959923407216e+00,1.219360441251336358e+00,1.121099551014029805e+00,1.740500635439021559e+00,1.831555599047230531e+00,1.867428781575519281e+00,1.950701068186261100e+00
1.444487829848438709e+00,1.551919850177325921e+00,1.465682040606032688e+00,1.240817884012801464e+00,1.206314235010228275e+00,1.535276654759180737e+00,1.635328749505660317e+00,1.485533987913673304e+00,1.626418901449182997e+00
1.515521116187251049e+00,1.437519800991760688e+00,1.520681455687017403e+00,1.244711583732835525e+00,1.225231510817480940e+00,1.414307177872693666e+00,1.335646615079400412e+00,1.299150607832138427e+00,1.365665649956074201e+00
1.766931045522339261e+00,1.669667224871561384e+00,1.757320443510439922e+00,1.344362102987573637e+00,1.260810296192852453e+00,1.559384083849353786e+00,1.719184316911160915e+00,1.807700457900086155e+00,1.907995584116354948e+00
1.440369749791849063e+00,1.431873089314469993e+00,1.594034762463858446e+00,1.307514190705365786e+00,1.146833086881928976e+00,1.487629055273388845e+00,1.453984815423255528e+00,1.613550531343766581e+00,1.561250663245163928e+00
1.586050870530211210e+00,1.559916445142517816e+00,1.554344440868016708e+00,1.338243550244188063e+00,1.234882351928839883e+00,1.515375383155249445e+00,1.503256829804556993e+00,1.577507623205985476e+00,1.490200625663554046e+00
1.920892564719961282e+00,1.788768142329352218e+00,1.809295620167198582e+00,1.339823606129298961e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.037900108150978662e+00,1.000000000000000000e+00
1.624536464404335634e+00,1.494671207149466996e+00,1.547378075049965274e+00,1.353858264160646696e+00,1.116420339271585460e+00,1.500568264544251962e+00,1.487012855911015174e+00,1.468528116356626834e+00,1.546821259382117120e+00
1.515600791173405515e+00,1.605745305986737037e+00,1.509893819185342601e+00,1.278983644125697205e+00,1.138813375463842981e+00,1.498607646044316066e+00,1.427465704231148047e+00,1.410985580718528754e+00,1.435948406905263264e+00
1.437081545163957585e+00,1.440561024002207757e+00,1.514519366460647998e+00,1.183560343896835176e+00,1.297154290460543313e+00,1.421205033250803940e+00,1.281570430169249653e+00,1.435985653453951238e+00,1.332738849462093089e+00
1.507975245843274248e+00,1.420665053816454471e+00,1.514730468182644119e+00,1.305625441379149265e+00,1.227212559565665773e+00,1.444622739075203111e+00,1.380919066726884248e+00,1.400853739751866778e+00,1.415212438148238938e+00
1.513839795064216176e+00,1.441051651348613127e+00,1.447822573065439933e+00,1.298102161719868919e+00,1.183701505286010480e+00,1.427938236881419076e+00,1.495487738762845353e+00,1.438756449625048006e+00,1.518804817550684749e+00
1.559963363166609218e+00,1.506672269363330763e+00,1.500170031724806785e+00,1.323822185639393689e+00,1.219474011839740468e+00,1.451572114438764771e+00,1.443719211050114026e+00,1.627629441922739728e+00,1.499766347759367013e+00
1.949728131699518308e+00,1.982210365010676822e+00,1.886516649429178072e+00,1.290235688505066092e+00,1.000000000000000000e+00,1.059827553612166851e+00,1.160517076033671602e+00,1.000000000000000000e+00,1.040717687019503401e+00
1.876335537338612136e+00,1.822201397013435198e+00,1.738231604765856142e+00,1.446306015375506737e+00,1.425298490375288551e+00,2.031045308919345871e+00,2.023027886134264541e+00,2.042439707378226110e+00,2.070910441279069314e+00
1.609224560969113815e+00,1.741595848420525172e+00,1.634380058373216649e+00,1.300917477776947884e+00,1.033172169778636462e+00,1.283883749613079717e+00,1.416854714678978500e+00,1.326431061644311127e+00,1.458431038643310140e+00
1.490101145930551985e+00,1.444496951411184726e+00,1.586993975119011191e+00,1.301781847998701114e+00,1.184199864079428455e+00,1.266308896947893725e+00,1.394583302108918677e+00,1.394461591941907441e+00,1.343628062671122336e+00
1.790427813520803602e+00,1.778594443633797262e+00,1.656635614210038243e+00,1.322450211432227851e+00,1.074251693149252951e+00,1.240546969454368487e+00,1.271586522535528951e+00,1.305982577016098434e+00,1.257586444812875515e+00
